 time                  v(state)              v(candidate)          v(out)                v(outgeo)             v(next)               v(num)                v(den)                v(ca)                 v(cb)                 v(clipratio)          v(corrected)          v(neg)                v(servoerr)          
5.478122199999930012e-04,5.176065126754860302e+00,5.174617234597159943e+00,5.176236973303829814e+00,5.176236973303829814e+00,5.175194592521510373e+00,6.164195000727059615e+00,6.176507644057750213e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625602756200110299e-01,5.160635156846749894e+00,-5.160695282325820088e+00,2.024163548242089835e-05
5.481122199999929542e-04,5.176064970567200163e+00,5.174617081409579988e+00,5.176236817141149693e+00,5.176236817141149693e+00,5.175194592986120057e+00,6.164194813964390285e+00,6.176507269967899560e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625602495892540356e-01,5.160635000722339605e+00,-5.160695126201090055e+00,2.024163548242089835e-05
5.484122199999920400e-04,5.176064814379530254e+00,5.174616928222000034e+00,5.176236660978459803e+00,5.176236660978459803e+00,5.175194593450740399e+00,6.164194627201720067e+00,6.176506895878079995e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625602235584970412e-01,5.160634844597930204e+00,-5.160694970076369792e+00,2.024163548242089835e-05
5.487122199999919930e-04,5.176064658191860346e+00,5.174616775034420080e+00,5.176236504815779682e+00,5.176236504815779682e+00,5.175194593915350083e+00,6.164194440439070277e+00,6.176506521788270199e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625601975277390476e-01,5.160634688473519915e+00,-5.160694813951650417e+00,2.024163548242089835e-05
5.490122199999919461e-04,5.176064502004190437e+00,5.174616621846840125e+00,5.176236348653099562e+00,5.176236348653099562e+00,5.175194594379970425e+00,6.164194253676419599e+00,6.176506147698489713e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625601714969820533e-01,5.160634532349120285e+00,-5.160694657826930154e+00,2.024163548242089835e-05
5.493122199999920076e-04,5.176064345816519641e+00,5.174616468659260171e+00,5.176236192490420329e+00,5.176236192490420329e+00,5.175194594844589879e+00,6.164194066913790238e+00,6.176505773608729655e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625601454662239487e-01,5.160634376224709996e+00,-5.160694501702209891e+00,2.024163548242089835e-05
5.496122199999919607e-04,5.176064189628860390e+00,5.174616315471680217e+00,5.176236036327740209e+00,5.176236036327740209e+00,5.175194595309199563e+00,6.164193880151169758e+00,6.176505399518990025e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625601194354669543e-01,5.160634220100299707e+00,-5.160694345577489628e+00,2.024163548242089835e-05
5.499122199999920222e-04,5.176064033441189594e+00,5.174616162284100263e+00,5.176235880165060088e+00,5.176235880165060088e+00,5.175194595773819906e+00,6.164193693388569706e+00,6.176505025429279705e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625600934047099599e-01,5.160634063975890307e+00,-5.160694189452770253e+00,2.024163548242089835e-05
5.502122199999919753e-04,5.176063877253519685e+00,5.174616009096520308e+00,5.176235724002370198e+00,5.176235724002370198e+00,5.175194596238440248e+00,6.164193506625969654e+00,6.176504651339589813e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625600673739529656e-01,5.160633907851480018e+00,-5.160694033328049990e+00,2.024163548242089835e-05
5.505122199999909526e-04,5.176063721065849776e+00,5.174615855908940354e+00,5.176235567839690077e+00,5.176235567839690077e+00,5.175194596703049932e+00,6.164193319863380260e+00,6.176504277249909691e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625600413431949720e-01,5.160633751727080387e+00,-5.160693877203329727e+00,2.024163548242089835e-05
5.508122199999910141e-04,5.176063564878179868e+00,5.174615702721360400e+00,5.176235411677009957e+00,5.176235411677009957e+00,5.175194597167670274e+00,6.164193133100799749e+00,6.176503903160259767e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625600153124379776e-01,5.160633595602670098e+00,-5.160693721078610352e+00,2.024163548242089835e-05
5.511122199999909672e-04,5.176063408690519729e+00,5.174615549533779557e+00,5.176235255514329836e+00,5.176235255514329836e+00,5.175194597632289728e+00,6.164192946338239665e+00,6.176503529070640042e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625599892816799841e-01,5.160633439478259810e+00,-5.160693564953890089e+00,2.024163548242089835e-05
5.514122199999910287e-04,5.176063252502849821e+00,5.174615396346199603e+00,5.176235099351649716e+00,5.176235099351649716e+00,5.175194598096900300e+00,6.164192759575690239e+00,6.176503154981039856e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625599632509229897e-01,5.160633283353850409e+00,-5.160693408829169826e+00,2.024163548242089835e-05
5.517122199999909818e-04,5.176063096315179912e+00,5.174615243158619649e+00,5.176234943188969595e+00,5.176234943188969595e+00,5.175194598561519754e+00,6.164192572813149695e+00,6.176502780891460098e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625599372201659953e-01,5.160633127229449890e+00,-5.160693252704449563e+00,2.024163548242089835e-05
5.520122199999910433e-04,5.176062940127510004e+00,5.174615089971039694e+00,5.176234787026279704e+00,5.176234787026279704e+00,5.175194599026140096e+00,6.164192386050610040e+00,6.176502406801899880e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625599111894080018e-01,5.160632971105039601e+00,-5.160693096579720418e+00,2.024163548242089835e-05
5.523122199999900206e-04,5.176062783939849865e+00,5.174614936783459740e+00,5.176234630863599584e+00,5.176234630863599584e+00,5.175194599490760439e+00,6.164192199288089924e+00,6.176502032712369861e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625598851586510074e-01,5.160632814980630201e+00,-5.160692940455000155e+00,2.024163548242089835e-05
5.526122199999899736e-04,5.176062627752179957e+00,5.174614783595879786e+00,5.176234474700920352e+00,5.176234474700920352e+00,5.175194599955370123e+00,6.164192012525590236e+00,6.176501658622860269e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625598591278940130e-01,5.160632658856219912e+00,-5.160692784330279892e+00,2.024163548242089835e-05
5.529122199999900351e-04,5.176062471564510048e+00,5.174614630408299831e+00,5.176234318538240231e+00,5.176234318538240231e+00,5.175194600419989577e+00,6.164191825763089660e+00,6.176501284533370217e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625598330971360195e-01,5.160632502731809623e+00,-5.160692628205559629e+00,2.024163548242089835e-05
5.532122199999899882e-04,5.176062315376840139e+00,5.174614477220719877e+00,5.176234162375560111e+00,5.176234162375560111e+00,5.175194600884609919e+00,6.164191639000610401e+00,6.176500910443899706e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625598070663790251e-01,5.160632346607409993e+00,-5.160692472080840254e+00,2.024163548242089835e-05
5.535122199999900497e-04,5.176062159189170231e+00,5.174614324033139923e+00,5.176234006212870220e+00,5.176234006212870220e+00,5.175194601349230261e+00,6.164191452238130253e+00,6.176500536354460280e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625597810356210315e-01,5.160632190482999704e+00,-5.160692315956119991e+00,2.024163548242089835e-05
5.538122199999900028e-04,5.176062003001500322e+00,5.174614170845559968e+00,5.176233850050190100e+00,5.176233850050190100e+00,5.175194601813839945e+00,6.164191265475669645e+00,6.176500162265040395e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625597550048640372e-01,5.160632034358590303e+00,-5.160692159831399728e+00,2.024163548242089835e-05
5.541122199999899559e-04,5.176061846813840184e+00,5.174614017657980014e+00,5.176233693887509979e+00,5.176233693887509979e+00,5.175194602278460287e+00,6.164191078713219696e+00,6.176499788175640049e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625597289741070428e-01,5.160631878234180014e+00,-5.160692003706680353e+00,2.024163548242089835e-05
5.544122199999890416e-04,5.176061690626170275e+00,5.174613864470400060e+00,5.176233537724829858e+00,5.176233537724829858e+00,5.175194602743079741e+00,6.164190891950780404e+00,6.176499414086260131e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625597029433490492e-01,5.160631722109780384e+00,-5.160691847581960090e+00,2.024163548242089835e-05
5.547122199999889947e-04,5.176061534438500367e+00,5.174613711282820105e+00,5.176233381562149738e+00,5.176233381562149738e+00,5.175194603207690314e+00,6.164190705188349995e+00,6.176499039996910412e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625596769125920549e-01,5.160631565985370095e+00,-5.160691691457239827e+00,2.024163548242089835e-05
5.550122199999889478e-04,5.176061378250829570e+00,5.174613558095240151e+00,5.176233225399469617e+00,5.176233225399469617e+00,5.175194603672309768e+00,6.164190518425930243e+00,6.176498665907580232e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625596508818349495e-01,5.160631409860959806e+00,-5.160691535332519564e+00,2.024163548242089835e-05
5.553122199999890093e-04,5.176061222063159661e+00,5.174613404907660197e+00,5.176233069236779727e+00,5.176233069236779727e+00,5.175194604136930110e+00,6.164190331663520261e+00,6.176498291818269593e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625596248510769559e-01,5.160631253736550406e+00,-5.160691379207790419e+00,2.024163548242089835e-05
5.556122199999889624e-04,5.176061065875500411e+00,5.174613251720080243e+00,5.176232913074099606e+00,5.176232913074099606e+00,5.175194604601549564e+00,6.164190144901129820e+00,6.176497917728980269e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625595988203199616e-01,5.160631097612140117e+00,-5.160691223083070156e+00,2.024163548242089835e-05
5.559122199999890239e-04,5.176060909687829614e+00,5.174613098532500288e+00,5.176232756911420374e+00,5.176232756911420374e+00,5.175194605066169906e+00,6.164189958138740266e+00,6.176497543639720256e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625595727895619680e-01,5.160630941487739598e+00,-5.160691066958349893e+00,2.024163548242089835e-05
5.562122199999880012e-04,5.176060753500159706e+00,5.174612945344920334e+00,5.176232600748740253e+00,5.176232600748740253e+00,5.175194605530790248e+00,6.164189771376370253e+00,6.176497169550479782e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625595467588049736e-01,5.160630785363330197e+00,-5.160690910833629630e+00,2.024163548242089835e-05
5.565122199999879542e-04,5.176060597312489797e+00,5.174612792157340380e+00,5.176232444586060133e+00,5.176232444586060133e+00,5.175194605995409702e+00,6.164189584614010009e+00,6.176496795461259737e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625595207280479793e-01,5.160630629238919909e+00,-5.160690754708910255e+00,2.024163548242089835e-05
5.568122199999880157e-04,5.176060441124829659e+00,5.174612638969760425e+00,5.176232288423380012e+00,5.176232288423380012e+00,5.175194606460020275e+00,6.164189397851660424e+00,6.176496421372069889e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625594946972909849e-01,5.160630473114509620e+00,-5.160690598584189992e+00,2.024163548242089835e-05
5.571122199999879688e-04,5.176060284937159750e+00,5.174612485782179583e+00,5.176232132260699892e+00,5.176232132260699892e+00,5.175194606924639729e+00,6.164189211089319720e+00,6.176496047282899582e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625594686665329913e-01,5.160630316990100219e+00,-5.160690442459469729e+00,2.024163548242089835e-05
5.574122199999880303e-04,5.176060128749489841e+00,5.174612332594599629e+00,5.176231976098010001e+00,5.176231976098010001e+00,5.175194607389260071e+00,6.164189024326989674e+00,6.176495673193749703e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625594426357759970e-01,5.160630160865689930e+00,-5.160690286334750354e+00,2.024163548242089835e-05
5.577122199999879834e-04,5.176059972561819933e+00,5.174612179407019674e+00,5.176231819935329881e+00,5.176231819935329881e+00,5.175194607853869755e+00,6.164188837564680057e+00,6.176495299104609593e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625594166050180034e-01,5.160630004741290300e+00,-5.160690130210030091e+00,2.024163548242089835e-05
5.580122199999880449e-04,5.176059816374150024e+00,5.174612026219439720e+00,5.176231663772649760e+00,5.176231663772649760e+00,5.175194608318499867e+00,6.164188650802370439e+00,6.176494925015510340e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625593905742610090e-01,5.160629848616880011e+00,-5.160689974085309828e+00,2.024163548242089835e-05
5.583122199999870222e-04,5.176059660186489886e+00,5.174611873031859766e+00,5.176231507609969640e+00,5.176231507609969640e+00,5.175194608783110439e+00,6.164188464040080362e+00,6.176494550926429739e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625593645435040147e-01,5.160629692492469722e+00,-5.160689817960589565e+00,2.024163548242089835e-05
5.586122199999869753e-04,5.176059503998819977e+00,5.174611719844279811e+00,5.176231351447290407e+00,5.176231351447290407e+00,5.175194609247729893e+00,6.164188277277800054e+00,6.176494176837369565e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625593385127460211e-01,5.160629536368060322e+00,-5.160689661835860420e+00,2.024163548242089835e-05
5.589122199999870368e-04,5.176059347811150069e+00,5.174611566656699857e+00,5.176231195284599629e+00,5.176231195284599629e+00,5.175194609712350235e+00,6.164188090515519747e+00,6.176493802748329820e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625593124819890267e-01,5.160629380243650033e+00,-5.160689505711149927e+00,2.024163548242089835e-05
5.592122199999869899e-04,5.176059191623480160e+00,5.174611413469119903e+00,5.176231039121920396e+00,5.176231039121920396e+00,5.175194610176969690e+00,6.164187903753259867e+00,6.176493428659309615e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625592864512310332e-01,5.160629224119250402e+00,-5.160689349586419894e+00,2.024163548242089835e-05
5.595122199999870514e-04,5.176059035435810252e+00,5.174611260281539948e+00,5.176230882959240276e+00,5.176230882959240276e+00,5.175194610641590032e+00,6.164187716991020416e+00,6.176493054570319607e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625592604204740388e-01,5.160629067994840113e+00,-5.160689193461699631e+00,2.024163548242089835e-05
5.598122199999870045e-04,5.176058879248150113e+00,5.174611107093959994e+00,5.176230726796560155e+00,5.176230726796560155e+00,5.175194611106210374e+00,6.164187530228780076e+00,6.176492680481350028e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625592343897170444e-01,5.160628911870429825e+00,-5.160689037336980256e+00,2.024163548242089835e-05
5.601122199999859818e-04,5.176058723060480204e+00,5.174610953906380040e+00,5.176230570633880035e+00,5.176230570633880035e+00,5.175194611570829828e+00,6.164187343466550395e+00,6.176492306392399989e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625592083589590509e-01,5.160628755746020424e+00,-5.160688881212259993e+00,2.024163548242089835e-05
5.604122199999860433e-04,5.176058566872810296e+00,5.174610800718800085e+00,5.176230414471199914e+00,5.176230414471199914e+00,5.175194612035450170e+00,6.164187156704329595e+00,6.176491932303480148e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625591823282019455e-01,5.160628599621619905e+00,-5.160688725087539730e+00,2.024163548242089835e-05
5.607122199999859963e-04,5.176058410685140387e+00,5.174610647531220131e+00,5.176230258308510024e+00,5.176230258308510024e+00,5.175194612500059854e+00,6.164186969942130112e+00,6.176491558214579847e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625591562974449511e-01,5.160628443497209616e+00,-5.160688568962820355e+00,2.024163548242089835e-05
5.610122199999859494e-04,5.176058254497469591e+00,5.174610494343640177e+00,5.176230102145829903e+00,5.176230102145829903e+00,5.175194612964680196e+00,6.164186783179940399e+00,6.176491184125699974e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625591302666869575e-01,5.160628287372800216e+00,-5.160688412838100092e+00,2.024163548242089835e-05
5.613122199999860109e-04,5.176058098309810340e+00,5.174610341156060223e+00,5.176229945983149783e+00,5.176229945983149783e+00,5.175194613429299650e+00,6.164186596417759567e+00,6.176490810036839640e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625591042359299632e-01,5.160628131248389927e+00,-5.160688256713379829e+00,2.024163548242089835e-05
5.616122199999859640e-04,5.176057942122140432e+00,5.174610187968480268e+00,5.176229789820469662e+00,5.176229789820469662e+00,5.175194613893929763e+00,6.164186409655590282e+00,6.176490435948010393e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625590782051729688e-01,5.160627975123979638e+00,-5.160688100588659566e+00,2.024163548242089835e-05
5.619122199999850497e-04,5.176057785934469635e+00,5.174610034780900314e+00,5.176229633657790430e+00,5.176229633657790430e+00,5.175194614358540335e+00,6.164186222893429878e+00,6.176490061859199798e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625590521744159744e-01,5.160627818999580008e+00,-5.160687944463940191e+00,2.024163548242089835e-05
5.622122199999850028e-04,5.176057629746810385e+00,5.174609881593320360e+00,5.176229477495110309e+00,5.176229477495110309e+00,5.175194614823169559e+00,6.164186036131289903e+00,6.176489687770409631e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625590261436589801e-01,5.160627662875169719e+00,-5.160687788339219928e+00,2.024163548242089835e-05
5.625122199999849559e-04,5.176057473559139588e+00,5.174609728405740405e+00,5.176229321332430189e+00,5.176229321332430189e+00,5.175194615287780131e+00,6.164185849369149928e+00,6.176489313681649662e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625590001129009865e-01,5.160627506750770088e+00,-5.160687632214499665e+00,2.024163548242089835e-05
5.628122199999850174e-04,5.176057317371469679e+00,5.174609575218159563e+00,5.176229165169750068e+00,5.176229165169750068e+00,5.175194615752399585e+00,6.164185662607030380e+00,6.176488939592910121e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625589740821439921e-01,5.160627350626359799e+00,-5.160687476089780290e+00,2.024163548242089835e-05
5.631122199999849705e-04,5.176057161183810429e+00,5.174609422030579609e+00,5.176229009007069948e+00,5.176229009007069948e+00,5.175194616217019927e+00,6.164185475844919715e+00,6.176488565504190120e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625589480513869978e-01,5.160627194501950399e+00,-5.160687319965060027e+00,2.024163548242089835e-05
5.634122199999850320e-04,5.176057004996139632e+00,5.174609268842999654e+00,5.176228852844389827e+00,5.176228852844389827e+00,5.175194616681640269e+00,6.164185289082819708e+00,6.176488191415489659e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625589220206300034e-01,5.160627038377549880e+00,-5.160687163840339764e+00,2.024163548242089835e-05
5.637122199999849851e-04,5.176056848808480382e+00,5.174609115655419700e+00,5.176228696681709707e+00,5.176228696681709707e+00,5.175194617146259723e+00,6.164185102320730358e+00,6.176487817326820284e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625588959898730090e-01,5.160626882253139591e+00,-5.160687007715620389e+00,2.024163548242089835e-05
5.640122199999839624e-04,5.176056692620809585e+00,5.174608962467829976e+00,5.176228540519029586e+00,5.176228540519029586e+00,5.175194617610880066e+00,6.164184915558649891e+00,6.176487443238169561e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625588699591160147e-01,5.160626726128730191e+00,-5.160686851590900126e+00,2.024163548242089835e-05
5.643122199999840239e-04,5.176056536433139676e+00,5.174608809280259791e+00,5.176228384356350354e+00,5.176228384356350354e+00,5.175194618075500408e+00,6.164184728796580082e+00,6.176487069149540154e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625588439283580211e-01,5.160626570004329672e+00,-5.160686695466189633e+00,2.024163548242089835e-05
5.646122199999839769e-04,5.176056380245469768e+00,5.174608656092679837e+00,5.176228228193670233e+00,5.176228228193670233e+00,5.175194618540119862e+00,6.164184542034529812e+00,6.176486695060930288e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625588178976010267e-01,5.160626413879920271e+00,-5.160686539341470258e+00,2.024163548242089835e-05
5.649122199999840385e-04,5.176056224057799859e+00,5.174608502905090113e+00,5.176228072030980343e+00,5.176228072030980343e+00,5.175194619004740204e+00,6.164184355272480431e+00,6.176486320972349731e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625587918668440324e-01,5.160626257755509982e+00,-5.160686383216740225e+00,2.024163548242089835e-05
5.652122199999839915e-04,5.176056067870139721e+00,5.174608349717510158e+00,5.176227915868300222e+00,5.176227915868300222e+00,5.175194619469359658e+00,6.164184168510449702e+00,6.176485946883789602e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625587658360870380e-01,5.160626101631099694e+00,-5.160686227092019962e+00,2.024163548242089835e-05
5.655122199999840530e-04,5.176055911682469812e+00,5.174608196529930204e+00,5.176227759705620102e+00,5.176227759705620102e+00,5.175194619933980000e+00,6.164183981748429630e+00,6.176485572795249901e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625587398053290444e-01,5.160625945506700063e+00,-5.160686070967299699e+00,2.024163548242089835e-05
5.658122199999830303e-04,5.176055755494809674e+00,5.174608043342360020e+00,5.176227603542939981e+00,5.176227603542939981e+00,5.175194620398600343e+00,6.164183794986420217e+00,6.176485198706740398e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625587137745720501e-01,5.160625789382289774e+00,-5.160685914842590094e+00,2.024163548242089835e-05
5.661122199999829834e-04,5.176055599307139765e+00,5.174607890154770296e+00,5.176227447380259861e+00,5.176227447380259861e+00,5.175194620863219797e+00,6.164183608224419686e+00,6.176484824618239777e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625586877438149447e-01,5.160625633257880374e+00,-5.160685758717869831e+00,2.024163548242089835e-05
5.664122199999830449e-04,5.176055443119469857e+00,5.174607736967190341e+00,5.176227291217579740e+00,5.176227291217579740e+00,5.175194621327840139e+00,6.164183421462429813e+00,6.176484450529770243e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625586617130579503e-01,5.160625477133479855e+00,-5.160685602593149568e+00,2.024163548242089835e-05
5.667122199999829980e-04,5.176055286931799948e+00,5.174607583779610387e+00,5.176227135054899620e+00,5.176227135054899620e+00,5.175194621792459593e+00,6.164183234700449709e+00,6.176484076441320248e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625586356823009559e-01,5.160625321009069566e+00,-5.160685446468430193e+00,2.024163548242089835e-05
5.670122199999829511e-04,5.176055130744139809e+00,5.174607430592040203e+00,5.176226978892220387e+00,5.176226978892220387e+00,5.175194622257079935e+00,6.164183047938480264e+00,6.176483702352899563e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625586096515439616e-01,5.160625164884669935e+00,-5.160685290343709930e+00,2.024163548242089835e-05
5.673122199999830126e-04,5.176054974556469901e+00,5.174607277404460248e+00,5.176226822729540267e+00,5.176226822729540267e+00,5.175194622721700277e+00,6.164182861176530359e+00,6.176483328264500194e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625585836207869672e-01,5.160625008760259647e+00,-5.160685134218989667e+00,2.024163548242089835e-05
5.676122199999829657e-04,5.176054818368809762e+00,5.174607124216880294e+00,5.176226666566860146e+00,5.176226666566860146e+00,5.175194623186330389e+00,6.164182674414590224e+00,6.176482954176120366e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625585575900289736e-01,5.160624852635850246e+00,-5.160684978094270292e+00,2.024163548242089835e-05
5.679122199999820514e-04,5.176054662181139854e+00,5.174606971029300340e+00,5.176226510404180026e+00,5.176226510404180026e+00,5.175194623650940073e+00,6.164182487652659859e+00,6.176482580087760077e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625585315592719793e-01,5.160624696511449727e+00,-5.160684821969550029e+00,2.024163548242089835e-05
5.682122199999820045e-04,5.176054505993469945e+00,5.174606817841720385e+00,5.176226354241499905e+00,5.176226354241499905e+00,5.175194624115560416e+00,6.164182300890740152e+00,6.176482205999420216e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625585055285149849e-01,5.160624540387040327e+00,-5.160684665844829766e+00,2.024163548242089835e-05
5.685122199999819576e-04,5.176054349805800037e+00,5.174606664654140431e+00,5.176226198078819785e+00,5.176226198078819785e+00,5.175194624580189640e+00,6.164182114128830214e+00,6.176481831911109666e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625584794977579906e-01,5.160624384262630038e+00,-5.160684509720110391e+00,2.024163548242089835e-05
5.688122199999820191e-04,5.176054193618139898e+00,5.174606511466559589e+00,5.176226041916139664e+00,5.176226041916139664e+00,5.175194625044809982e+00,6.164181927366930047e+00,6.176481457822820431e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625584534669999970e-01,5.160624228138219749e+00,-5.160684353595390128e+00,2.024163548242089835e-05
5.691122199999819721e-04,5.176054037430469990e+00,5.174606358278979634e+00,5.176225885753460432e+00,5.176225885753460432e+00,5.175194625509430324e+00,6.164181740605039650e+00,6.176481083734549848e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625584274362430026e-01,5.160624072013820118e+00,-5.160684197470669865e+00,2.024163548242089835e-05
5.694122199999820336e-04,5.176053881242800081e+00,5.174606205091399680e+00,5.176225729590780311e+00,5.176225729590780311e+00,5.175194625974049778e+00,6.164181553843169681e+00,6.176480709646310352e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625584014054860083e-01,5.160623915889409830e+00,-5.160684041345949602e+00,2.024163548242089835e-05
5.697122199999810109e-04,5.176053725055139942e+00,5.174606051903819726e+00,5.176225573428100191e+00,5.176225573428100191e+00,5.175194626438670120e+00,6.164181367081299712e+00,6.176480335558079737e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625583753747290139e-01,5.160623759765000429e+00,-5.160683885221230227e+00,2.024163548242089835e-05
5.700122199999809640e-04,5.176053568867470034e+00,5.174605898716239771e+00,5.176225417265420070e+00,5.176225417265420070e+00,5.175194626903289574e+00,6.164181180319450171e+00,6.176479961469880209e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625583493439720195e-01,5.160623603640599910e+00,-5.160683729096509964e+00,2.024163548242089835e-05
5.703122199999810255e-04,5.176053412679800125e+00,5.174605745528659817e+00,5.176225261102739950e+00,5.176225261102739950e+00,5.175194627367909916e+00,6.164180993557610400e+00,6.176479587381709990e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625583233132150252e-01,5.160623447516189621e+00,-5.160683572971789701e+00,2.024163548242089835e-05
5.706122199999809786e-04,5.176053256492139987e+00,5.174605592341079863e+00,5.176225104940059829e+00,5.176225104940059829e+00,5.175194627832530259e+00,6.164180806795780398e+00,6.176479213293560200e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625582972824570316e-01,5.160623291391780221e+00,-5.160683416847070326e+00,2.024163548242089835e-05
5.709122199999810401e-04,5.176053100304470078e+00,5.174605439153499908e+00,5.176224948777379709e+00,5.176224948777379709e+00,5.175194628297160371e+00,6.164180620033960167e+00,6.176478839205420179e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625582712517000372e-01,5.160623135267379702e+00,-5.160683260722350063e+00,2.024163548242089835e-05
5.712122199999809932e-04,5.176052944116800170e+00,5.174605285965919954e+00,5.176224792614699588e+00,5.176224792614699588e+00,5.175194628761779825e+00,6.164180433272149706e+00,6.176478465117310357e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625582452209430429e-01,5.160622979142970301e+00,-5.160683104597629800e+00,2.024163548242089835e-05
5.715122199999809463e-04,5.176052787929140031e+00,5.174605132778340000e+00,5.176224636452020356e+00,5.176224636452020356e+00,5.175194629226400167e+00,6.164180246510349903e+00,6.176478091029229844e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625582191901860485e-01,5.160622823018560013e+00,-5.160682948472910425e+00,2.024163548242089835e-05
5.718122199999800320e-04,5.176052631741470123e+00,5.174604979590760045e+00,5.176224480289340235e+00,5.176224480289340235e+00,5.175194629691019621e+00,6.164180059748569640e+00,6.176477716941169760e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625581931594290541e-01,5.160622666894160382e+00,-5.160682792348190162e+00,2.024163548242089835e-05
5.721122199999799851e-04,5.176052475553800214e+00,5.174604826403180091e+00,5.176224324126650345e+00,5.176224324126650345e+00,5.175194630155639963e+00,6.164179872986800035e+00,6.176477342853120334e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.625581671286719487e-01,5.160622510769750093e+00,-5.160682636223469899e+00,2.024163548242089835e-05
