 time                  v(state)              v(candidate)          v(out)                v(outgeo)             v(next)               v(num)                v(den)                v(ca)                 v(cb)                 v(clipratio)          v(corrected)          v(neg)                v(servoerr)          
1.157457309544080015e-07,1.031027726570849998e-02,1.031027836908069914e-02,4.363275335295569747e-03,4.363275335295569747e-03,3.951359957204330330e-03,5.787200076032279483e-01,5.787286547282559646e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.006658744459070109e-01,-1.120202141924570016e-02,1.137909374863230010e-02,2.472370698686789936e+00
1.230539840984009882e-07,1.164448689618140069e-02,1.164448806571229990e-02,5.028069184284730299e-03,5.028069184284730299e-03,4.224951542504289982e-03,6.152608008905939840e-01,6.152699204438359937e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.876275343204739765e-01,-1.121309020467290037e-02,1.101256418182799957e-02,2.326533672681499798e+00
1.317437713365970047e-07,1.333509304704839915e-02,1.333509429472140052e-02,5.899325669998280348e-03,5.899325669998280348e-03,4.568401086871379593e-03,6.587091757155839611e-01,6.587188566292599967e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.807407646070850027e-01,-1.111648601179180025e-02,1.048922671015080008e-02,2.153123733496479897e+00
1.424641378443879992e-07,1.557625390169430080e-02,1.557625524499199957e-02,7.098755957114739890e-03,7.098755957114739890e-03,5.029167762052229665e-03,7.123103160674200129e-01,7.123206891608410141e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.779269878874479960e-01,-1.084138356036799984e-02,9.714522997114269365e-03,1.939186186460410077e+00
1.564398525671809997e-07,1.875499870361840155e-02,1.875500017030099983e-02,8.875625756808679795e-03,8.875625756808679795e-03,5.707222973254709973e-03,7.821879876403909915e-01,7.821992627643260532e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.776173700771319752e-01,-1.023737161829240024e-02,8.491517067068970678e-03,1.660274432971780012e+00
1.681652704721690112e-07,2.163211429468760161e-02,2.163211586378399956e-02,1.055739730415749915e-02,1.055739730415749915e-02,6.355475571941710325e-03,8.408143205242970541e-01,8.408263522797200240e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.781482017680429797e-01,-9.525088675295419541e-03,7.278494225007010356e-03,1.426263269519070009e+00
1.824837256282899872e-07,2.521023649455150090e-02,2.521023818735829841e-02,1.283592881843859980e-02,1.283592881843859980e-02,7.257768318842499657e-03,9.124056724328549750e-01,9.124186280477399880e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.788906182417989821e-01,-8.408689920113850136e-03,5.565757968484909626e-03,1.140491412995989995e+00
2.022847712639529936e-07,3.016038260501489876e-02,3.016038446648380139e-02,1.632899976301279907e-02,1.632899976301279907e-02,8.721869816274180343e-03,1.011409623063270091e+00,1.011423856206959959e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.797603018821439913e-01,-6.432531625616189942e-03,2.797083647953059818e-03,7.452792795688849559e-01
2.142161018256209996e-07,3.314320697812900285e-02,3.314320893988839667e-02,1.859384372352679976e-02,1.859384372352679976e-02,9.728580758566399492e-03,1.071065506091589903e+00,1.071080509002839909e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.801994877050610122e-01,-5.009489867844100185e-03,9.226952654655230053e-04,5.071308076470499859e-01
2.224035093885190077e-07,3.519005457593230024e-02,3.519005660593620133e-02,2.020676640877139968e-02,2.020676640877139968e-02,1.047360600398549932e-02,1.112002015678509981e+00,1.112017546808379942e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.804703285277060143e-01,-3.937189324310550430e-03,-4.445181086717920260e-04,3.437069070755680023e-01
2.241488154055839869e-07,3.562638017382940142e-02,3.562638221832060276e-02,2.055622938146340131e-02,2.055622938146340131e-02,1.063808195041929944e-02,1.120728433162039961e+00,1.120744076891750041e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.805254614972750082e-01,-3.698886417309300151e-03,-7.439626189104439754e-04,3.089531494203189843e-01
2.261987847324340052e-07,3.613887144120910000e-02,3.613887350268960019e-02,2.096909056468870131e-02,2.096909056468870131e-02,1.083379007411499999e-02,1.130978147538640011e+00,1.130993923523690103e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.805888788664599787e-01,-3.414726620497759817e-03,-1.099126024645079996e-03,2.702625550367029894e-01
2.286629377203050101e-07,3.675490840882830040e-02,3.675491049069239818e-02,2.146869414149939898e-02,2.146869414149939898e-02,1.107262639583360062e-02,1.143298753498589893e+00,1.143314688460230100e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.806637042974669871e-01,-3.067150477769329999e-03,-1.530868196970909968e-03,2.290844017314029868e-01
2.336427951016130045e-07,3.799987016875699952e-02,3.799987229168679675e-02,2.248899513128140015e-02,2.248899513128140015e-02,1.156715413543249991e-02,1.168197719120670053e+00,1.168213975361009904e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.808100751844319953e-01,-2.345130524542929883e-03,-2.418942289483749786e-03,1.628515053418919944e-01
2.433601328280850112e-07,4.042919955565500018e-02,4.042920175822740242e-02,2.451807308457289863e-02,2.451807308457289863e-02,1.257709875072579933e-02,1.216783780822159988e+00,1.216800663981749908e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.810755900452200140e-01,-8.636546777952340504e-04,-4.208401436791959875e-03,8.118418694402769475e-02
2.532198159780080150e-07,4.289411522484219697e-02,4.289411750756599861e-02,2.662356606345839954e-02,2.662356606345839954e-02,1.366107556235049945e-02,1.266081560457710031e+00,1.266099079719100073e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.813234571123479966e-01,7.321083884291820255e-04,-6.094458539024590234e-03,8.010184984418139420e-02
2.659467575817999962e-07,4.607584401954240017e-02,4.607584640475539950e-02,2.940213799303999925e-02,2.940213799303999925e-02,1.514503680461220039e-02,1.329715447376679904e+00,1.329733787721510074e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.816145842093969787e-01,2.918552937115380125e-03,-8.622387505855149889e-03,8.009338342659509669e-02
2.818676732188339776e-07,5.005606466538999738e-02,5.005606717728899868e-02,3.296019148512559921e-02,3.296019148512559921e-02,1.712863354637990040e-02,1.409318998396799971e+00,1.409338365884839961e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.819396491595229981e-01,5.833506989238170133e-03,-1.191323643830330056e-02,8.008317471075289407e-02
3.010067624713000112e-07,5.484082704586149687e-02,5.484082970784179972e-02,3.733676906734759854e-02,3.733676906734759854e-02,1.968639584303820064e-02,1.505013209866870039e+00,1.505033812119229930e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.822824938009800055e-01,9.565921084514849779e-03,-1.602719355588520106e-02,8.007143165108150662e-02
3.275617866321280060e-07,6.147956930670169656e-02,6.147957217298449795e-02,4.354826071838260176e-02,4.354826071838260176e-02,2.351478195619659955e-02,1.637786617423830027e+00,1.637808932881579915e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.826886278523939922e-01,1.508019587917269928e-02,-2.195973556199989907e-02,8.005601666668020477e-02
3.418906885442349811e-07,6.506178735040110683e-02,6.506179032505579607e-02,4.695288216358509820e-02,4.695288216358509820e-02,2.570216960796720129e-02,1.709430202526970088e+00,1.703775641504269966e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.831444057762630195e-01,1.818801313401149922e-02,-2.524722496669859831e-02,7.549315404460180123e-02
3.636540029469539986e-07,7.050260466073650367e-02,7.050260779753110552e-02,5.217782164222620200e-02,5.217782164222620200e-02,2.919388930524489945e-02,1.818245370435429997e+00,1.784598313994770091e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.863338860584650258e-01,2.304716229182170173e-02,-3.032894371270099948e-02,6.072616371906099791e-02
3.790098154329140074e-07,7.434154981682529473e-02,7.434155306626319404e-02,5.589611669891229873e-02,5.589611669891229873e-02,3.180683348850620040e-02,1.895023442151879900e+00,1.829744773343900066e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.909605683196730186e-01,2.655871679862700091e-02,-3.396678674034919743e-02,5.025618453160159843e-02
3.909251614846999828e-07,7.732038014950490257e-02,7.732038348535809347e-02,5.879613263874439860e-02,5.879613263874439860e-02,3.393638377806140055e-02,1.954599403665759905e+00,1.859208509285459998e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.957898110344730269e-01,2.932281152271879951e-02,-3.681407644428760090e-02,4.316496179908099751e-02
4.092799777329219842e-07,8.190907469208390246e-02,8.190907815938450187e-02,6.328401755761099701e-02,6.328401755761099701e-02,3.741855452559460227e-02,2.046372300703689806e+00,1.896846819750620083e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.049387107610349923e-01,3.363595720045570170e-02,-4.123431040435279749e-02,3.410437299473750156e-02
4.313066534015640240e-07,8.741573218670639633e-02,8.741573580911550512e-02,6.869636454606900533e-02,6.869636454606900533e-02,4.195657565599279770e-02,2.156504257943050007e+00,1.931984054748739910e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.180527356600849953e-01,3.888398324977020148e-02,-4.658310596335780290e-02,2.569764094276379834e-02
4.591529164286869961e-07,9.437728350503060692e-02,9.437728731949329708e-02,7.557011449082599863e-02,7.557011449082599863e-02,4.831103404148810038e-02,2.295733776506689860e+00,1.964584128117629946e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.370786397866119888e-01,4.560410119979559779e-02,-5.339736753292770310e-02,1.796978849930910144e-02
4.963471692916479708e-07,1.036758274387050011e-01,1.036758315028350058e-01,8.478967619257120336e-02,8.478967619257120336e-02,5.796024623254539959e-02,2.481702641134300169e+00,1.993725419330639959e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.654589703195989858e-01,5.468503986215900170e-02,-6.256295197935619889e-02,1.114144481989789992e-02
5.499333564800420521e-07,1.170723464624800064e-01,1.170723508729770018e-01,9.812001137140040352e-02,9.812001137140040352e-02,7.433609948272100476e-02,2.749630119807210171e+00,2.017806551527979941e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.101431703251390060e-01,6.789908748036090069e-02,-7.584726396305460638e-02,5.576617316211059799e-03
6.191412494723180139e-07,1.343742838515880056e-01,1.343742886871620024e-01,1.153804428912079960e-01,1.153804428912079960e-01,9.995221298964759860e-02,3.095665119598410175e+00,2.032374935385540038e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.716291444194849802e-01,8.508679985934859691e-02,-9.307761102900720396e-02,2.257329292709719937e-03
7.111835435017189831e-07,1.573848096867410118e-01,1.573848150510629984e-01,1.383683331588460019e-01,1.383683331588460019e-01,1.418716112370509985e-01,3.555870651303179919e+00,2.039510997474060172e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.565516785924779830e-01,1.080355200521909975e-01,-1.160472443474149934e-01,6.486951128596979551e-04
7.389626812812010470e-07,1.643295797475919917e-01,1.643295852636930121e-01,1.453096240468410016e-01,1.453096240468410016e-01,1.562710408517800076e-01,3.694764547920490028e+00,2.040405612503939814e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.825555595771789497e-01,1.149709190210039950e-01,-1.229852650141740056e-01,4.488253473269310234e-04
7.590733634701780400e-07,1.693572398826090064e-01,1.693572455064210058e-01,1.503352447882030096e-01,1.503352447882030096e-01,1.671837611681530056e-01,3.784462068173319871e+00,2.040873448965789816e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.008183772807780043e-01,1.199931224733759988e-01,-1.280088385670649920e-01,3.446602047261220110e-04
7.950899768423209826e-07,1.783613745803719897e-01,1.783613803926570041e-01,1.593363698620940128e-01,1.593363698620940128e-01,1.874103952717690036e-01,3.899505769051709869e+00,2.041470502661220099e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.273862624168799806e-01,1.289892647776730017e-01,-1.370067267642749997e-01,2.123773888698110026e-04
8.425176571708270379e-07,1.902182701140449905e-01,1.902182761660969890e-01,1.711901326111419930e-01,1.711901326111419930e-01,2.142092466227359937e-01,3.990193425189620058e+00,2.041946231296499992e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.496083985514979675e-01,1.408379352815150032e-01,-1.488567819238539869e-01,1.084994387490209936e-04
8.962397274687069513e-07,2.036487598875980076e-01,2.036487662001139898e-01,1.846177300182109959e-01,1.846177300182109959e-01,2.434312522062659911e-01,4.044777198112000427e+00,2.042240814762520174e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.631325905257929643e-01,1.542609255939310087e-01,-1.622806181209469900e-01,4.640006545475469711e-05
9.606783535135959971e-07,2.197583830594909970e-01,2.197583896695420036e-01,2.007243498420590022e-01,2.007243498420590022e-01,2.761913657689650248e-01,4.076059350032039674e+00,2.042422564616309888e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.708750090263639665e-01,1.703628437394369977e-01,-1.783830377964630010e-01,2.024163548064450085e-05
1.045581952083490089e-06,2.409842387860089974e-01,2.409842457646549918e-01,2.219465875803449950e-01,2.219465875803449950e-01,3.160144369748790205e-01,4.092391587305639788e+00,2.042541060486160021e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.749055592471170151e-01,1.915794866968610066e-01,-1.995999680964130052e-01,2.024163548064450085e-05
1.160895312766080010e-06,2.698125193309420244e-01,2.698125267705249741e-01,2.507701695832920130e-01,2.507701695832920130e-01,3.662284982918749821e-01,4.098783041310070097e+00,2.042634544548009856e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.764638590718170308e-01,2.203958509460429982e-01,-2.284164855545020023e-01,2.024163548242089835e-05
1.301507546537930088e-06,3.049655050944459767e-01,3.049655130397310177e-01,2.859175123720750222e-01,2.859175123720750222e-01,4.246283479168390107e-01,4.100250079732090214e+00,2.042740537570269854e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.767875747487039684e-01,2.555345453036629855e-01,-2.635552716131759898e-01,2.024163548242089835e-05
1.475032782767470058e-06,3.483467244974929877e-01,3.483467329909690213e-01,3.292917894760090114e-01,3.292917894760090114e-01,4.952925112422669751e-01,4.100503469832860404e+00,2.042907300477859955e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.767837175396510307e-01,2.988981877198479964e-01,-3.069190034990729732e-01,2.024163548330899884e-05
1.696218850505340004e-06,4.036431272040770235e-01,4.036431362914940091e-01,3.845793460556879984e-01,3.845793460556879984e-01,5.848716852773220287e-01,4.100651878910669623e+00,2.043203517563640048e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.767012462920299676e-01,3.541721938973370065e-01,-3.621931204639740054e-01,2.024163548330899884e-05
1.901128799601080058e-06,4.548705086989059954e-01,4.548705182474709896e-01,4.357985324108680225e-01,4.357985324108680225e-01,6.677603929448080455e-01,4.100836877090720201e+00,2.043578401860480120e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.765958711385390068e-01,4.053788270319709786e-01,-4.133998561925050219e-01,2.024163548064450085e-05
2.085906488036400011e-06,5.010648354512939884e-01,5.010648453536750146e-01,4.819854691681290104e-01,4.819854691681290104e-01,7.424631950646769507e-01,4.101053593778740236e+00,2.044012804526050164e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.764741211923219533e-01,4.515544438724309884e-01,-4.595755655731110223e-01,2.024163548242089835e-05
2.234064516773100052e-06,5.381042661945349970e-01,5.381042763440370136e-01,5.190189744817079731e-01,5.190189744817079731e-01,8.023265104328289876e-01,4.101264488902399918e+00,2.044435225398289813e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.763556253362989823e-01,4.885788726738469756e-01,-4.966000685762549938e-01,2.697581504618190104e-05
2.335705697024290103e-06,5.635145088243560529e-01,5.635145191267010301e-01,5.444251520765129859e-01,5.444251520765129859e-01,8.433733344845130153e-01,4.101429881518019904e+00,2.044766507533790190e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.762626324577609482e-01,5.139788234894440144e-01,-5.220000702963649708e-01,3.251741688048430292e-05
2.453720205960059998e-06,5.930180751861919841e-01,5.930180856506870324e-01,5.739239985693720403e-01,5.739239985693720403e-01,8.910073272114089615e-01,4.101644578342000358e+00,2.045196550199420038e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.761418594681730454e-01,5.434704401347330016e-01,-5.514917460460939669e-01,3.933342900364070129e-05
2.623907401802149985e-06,6.355647863760840455e-01,6.355647970484520348e-01,6.164639032982399680e-01,6.164639032982399680e-01,9.596455752369279502e-01,4.101999994662850035e+00,2.045908459030429949e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.759418373643639510e-01,5.859999187947819710e-01,-5.940213099394899832e-01,4.986989651012409909e-05
2.839895297027990097e-06,6.895616488090969831e-01,6.895616597068440212e-01,6.704521275199609720e-01,6.704521275199609720e-01,1.046648040016429970e+00,4.102535259260520206e+00,2.046980609390330219e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.756405170670820359e-01,6.399749110900110338e-01,-6.479964104054449781e-01,6.445793051668149910e-05
3.099836289789270152e-06,7.545467629837240287e-01,7.545467741049709520e-01,7.354268456265620202e-01,7.354268456265620202e-01,1.151163131555130059e+00,4.103316442710429612e+00,2.048545342268650149e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.752008095370590546e-01,7.049337046013950392e-01,-7.129553340993619592e-01,8.383659800648149353e-05
